78000000,0.3075,0.3075,0.3075,0.3075,0
78600000,0.308,0.308,0.308,0.308,0
79200000,0.3095,0.3095,0.3095,0.3095,0
79800000,0.3105,0.3105,0.3105,0.3105,0
80400000,0.294,0.294,0.294,0.294,0
81000000,0.303,0.303,0.303,0.303,0
81600000,0.3045,0.3045,0.3045,0.3045,0
82200000,0.304,0.304,0.304,0.304,0
82800000,0.3055,0.3055,0.3055,0.3055,0
83400000,0.3035,0.3035,0.3035,0.3035,0
84000000,0.2955,0.2955,0.2955,0.2955,0
84600000,0.282,0.282,0.282,0.282,0
85200000,0.276,0.276,0.276,0.276,0
85800000,0.274,0.274,0.274,0.274,0
